commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,1024,cutlass,metadata,eager,12.896000407636166,13.824000023305416,1.120401655018609,500,0.0032958984375,0.9997186064720154,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,1024,cutlass,attention,eager,34.17599946260452,35.32800078392029,1.6379603804233624,500,0.0032958984375,0.9997186064720154,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,1024,cutlass,full,eager,38.24000060558319,44.79999840259552,2.929442416235896,500,0.0032958984375,0.9997186064720154,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,1024,triton,full,eager,48.41599985957146,48.70399832725525,1.6041443651147407,500,0.00048828125,0.9999950528144836,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,1024,cutlass,metadata,graph,6.3680000603199005,7.840000092983246,1.3392614107044258,500,0.0032958984375,0.9997186064720154,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,1024,cutlass,attention,graph,32.15999901294708,32.32000023126602,0.17541235093557464,500,0.0032958984375,0.9997186064720154,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,1024,cutlass,full,graph,34.04799848794937,34.272000193595886,0.9960604453644045,500,0.0032958984375,0.9997186064720154,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,1024,triton,full,graph,48.448000103235245,48.608001321554184,0.8946814517145151,500,0.00048828125,0.9999950528144836,20260835
