commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,metadata,eager,12.608000077307224,13.439999893307686,1.2003761760189169,500,0.0045166015625,0.999722957611084,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,attention,eager,28.063999488949776,30.17600066959858,2.2022333218683974,500,0.0045166015625,0.999722957611084,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,full,eager,36.25600039958954,42.27200150489807,3.1948062945297258,500,0.0045166015625,0.999722957611084,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,triton,full,eager,38.30400109291077,42.399998754262924,2.0723969754723672,500,0.0009765625,0.9999949336051941,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,metadata,graph,6.463999859988689,7.455999962985516,1.444490378165688,500,0.0045166015625,0.999722957611084,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,attention,graph,26.016000658273697,26.176000013947487,0.15671831230336453,500,0.0045166015625,0.999722957611084,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,full,graph,28.063999488949776,28.224000707268715,0.32543460386154804,500,0.0045166015625,0.999722957611084,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,triton,full,graph,26.016000658273697,26.208000257611275,0.18790228064466388,500,0.0009765625,0.9999949336051941,20260833
