commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,metadata,eager,12.35199999064207,13.376000337302685,1.3010181897582613,500,0.0091552734375,0.9997302293777466,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,attention,eager,27.904000133275986,28.28799933195114,2.0028018793406654,500,0.0091552734375,0.9997302293777466,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,full,eager,37.07199916243553,43.39199885725975,2.662721763572757,500,0.0091552734375,0.9997302293777466,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,triton,full,eager,38.30400109291077,43.455999344587326,2.13286426196049,500,0.001953125,0.9999973177909851,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,metadata,graph,6.335999816656113,6.84799998998642,0.8543424139822415,500,0.0091552734375,0.9997302293777466,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,attention,graph,24.000000208616257,24.288000538945198,0.18792843240668078,500,0.0091552734375,0.9997302293777466,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,full,graph,26.048000901937485,26.335999369621277,0.20388930985638387,500,0.0091552734375,0.9997302293777466,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,triton,full,graph,19.90400068461895,20.22399939596653,0.624928700196585,500,0.001953125,0.9999973177909851,20260832
