commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,128,cutlass,metadata,eager,12.512000277638435,13.504000380635262,1.4162350353467146,500,0.0087890625,0.9997363686561584,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,128,cutlass,attention,eager,27.83999964594841,32.19199925661087,2.829694681572143,500,0.0087890625,0.9997363686561584,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,128,cutlass,full,eager,37.28000074625015,42.399998754262924,2.8712040515069464,500,0.0087890625,0.9997363686561584,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,128,triton,full,eager,38.30400109291077,42.399998754262924,1.8590600025939166,500,0.001953125,0.9999972581863403,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,128,cutlass,metadata,graph,6.335999816656113,6.87999976798892,0.6021407600897103,500,0.0087890625,0.9997363686561584,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,128,cutlass,attention,graph,23.96799996495247,24.25600029528141,0.2794222533619745,500,0.0087890625,0.9997363686561584,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,128,cutlass,full,graph,24.000000208616257,26.048000901937485,0.8373604576690742,500,0.0087890625,0.9997363686561584,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,128,triton,full,graph,19.90400068461895,21.536000072956085,0.5054003437204411,500,0.001953125,0.9999972581863403,20260833
