commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,metadata,eager,12.83199992030859,13.504000380635262,1.3401299440085837,500,0.0037841796875,0.9997007250785828,20260838
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,attention,eager,33.08799862861633,34.2399999499321,2.125255175028695,500,0.0037841796875,0.9997007250785828,20260838
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,full,eager,36.288000643253326,42.43199899792671,3.167747027390465,500,0.0037841796875,0.9997007250785828,20260838
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,triton,full,eager,38.336001336574554,43.42399910092354,1.9449767961252535,500,0.0009765625,0.9999952912330627,20260838
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,metadata,graph,6.207999773323536,7.7760000713169575,1.0990969407161049,500,0.0037841796875,0.9997007250785828,20260838
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,attention,graph,30.112000182271004,30.400000512599945,0.20978862822311367,500,0.0037841796875,0.9997007250785828,20260838
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,full,graph,32.15999901294708,32.416000962257385,0.20594271963883248,500,0.0037841796875,0.9997007250785828,20260838
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,triton,full,graph,32.15999901294708,32.48000144958496,0.21765899771382188,500,0.0009765625,0.9999952912330627,20260838
