commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,metadata,eager,12.768000364303589,13.824000023305416,1.0857146557606143,500,0.0023193359375,0.9997097849845886,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,attention,eager,34.04799848794937,34.4959981739521,1.8130993084698823,500,0.0023193359375,0.9997097849845886,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,full,eager,37.13599964976311,41.56799986958504,2.5494091042935745,500,0.0023193359375,0.9997097849845886,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,triton,full,eager,48.54400083422661,49.66399818658829,1.3908811403097656,500,0.00048828125,0.9999953508377075,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,metadata,graph,6.304000038653612,7.519999984651804,1.059978078383666,500,0.0023193359375,0.9997097849845886,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,attention,graph,32.15999901294708,32.255999743938446,0.5638272331535533,500,0.0023193359375,0.9997097849845886,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,full,graph,32.15999901294708,32.32000023126602,0.2384796837990192,500,0.0023193359375,0.9997097849845886,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,triton,full,graph,48.54400083422661,48.67200180888176,0.22625812606551418,500,0.00048828125,0.9999953508377075,20260833
