commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,metadata,eager,13.088000006973743,14.240000396966934,4.220496306972503,500,0.003173828125,0.9997020959854126,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,attention,eager,33.11999887228012,34.2399999499321,2.1831321385294995,500,0.003173828125,0.9997020959854126,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,full,eager,37.28000074625015,45.43999955058098,3.5561455281197247,500,0.003173828125,0.9997020959854126,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,triton,full,eager,39.23200070858002,45.3759990632534,2.453598734429836,500,0.00048828125,0.999995231628418,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,metadata,graph,6.383999949321151,7.424000184983015,0.9127491620475393,500,0.003173828125,0.9997020959854126,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,attention,graph,30.112000182271004,30.30399978160858,0.17164291283901661,500,0.003173828125,0.9997020959854126,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,full,graph,32.15999901294708,32.44800120592117,0.1973114837480659,500,0.003173828125,0.9997020959854126,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,triton,full,graph,32.15999901294708,32.416000962257385,0.20643811235440218,500,0.00048828125,0.999995231628418,20260831
