commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,metadata,eager,12.256000190973282,13.311999849975109,1.27458958472924,500,0.00244140625,0.9997029304504395,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,attention,eager,32.15999901294708,34.2399999499321,2.320437805927857,500,0.00244140625,0.9997029304504395,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,full,eager,36.27200052142143,43.39199885725975,3.5597483087776247,500,0.00244140625,0.9997029304504395,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,triton,full,eager,38.30400109291077,44.415999203920364,3.0517538151000774,500,0.00048828125,0.9999951124191284,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,metadata,graph,6.432000081986189,7.071999832987785,0.8085991461832777,500,0.00244140625,0.9997029304504395,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,attention,graph,30.112000182271004,30.271999537944794,0.16735118842691407,500,0.00244140625,0.9997029304504395,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,full,graph,32.15999901294708,32.3840007185936,0.19398957130440683,500,0.00244140625,0.9997029304504395,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,triton,full,graph,32.15999901294708,32.3840007185936,0.18861579468277287,500,0.00048828125,0.9999951124191284,20260832
