commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,metadata,eager,12.608000077307224,13.407999649643898,1.010017384432948,500,0.0048828125,0.9997286200523376,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,attention,eager,27.904000133275986,30.01599945127964,2.120393558354176,500,0.0048828125,0.9997286200523376,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,full,eager,36.559998989105225,42.399998754262924,3.087099041448649,500,0.0048828125,0.9997286200523376,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,triton,full,eager,38.30400109291077,42.4639992415905,2.454810385850206,500,0.0009765625,0.9999951124191284,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,metadata,graph,6.463999859988689,7.2639998979866505,1.2344928285649168,500,0.0048828125,0.9997286200523376,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,attention,graph,26.016000658273697,26.335999369621277,0.2037605905405514,500,0.0048828125,0.9997286200523376,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,cutlass,full,graph,28.063999488949776,28.31999957561493,0.24051919262524676,500,0.0048828125,0.9997286200523376,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,512,triton,full,graph,26.016000658273697,26.335999369621277,0.218460948881058,500,0.0009765625,0.9999951124191284,20260831
