commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,metadata,eager,12.480000033974648,13.439999893307686,1.1568775016071613,500,0.0048828125,0.9997217059135437,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,attention,eager,30.01599945127964,30.271999537944794,2.0651784808907934,500,0.0048828125,0.9997217059135437,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,full,eager,37.248000502586365,43.39199885725975,2.7676448424053595,500,0.0048828125,0.9997217059135437,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,triton,full,eager,38.27200084924698,44.44799944758415,2.457492897454811,500,0.0009765625,0.999997079372406,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,metadata,graph,6.335999816656113,8.031999692320824,1.0048548114468763,500,0.0048828125,0.9997217059135437,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,attention,graph,27.96800062060356,28.12799997627735,0.9040666044080717,500,0.0048828125,0.9997217059135437,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,full,graph,28.031999245285988,28.384000062942505,0.28004703651294877,500,0.0048828125,0.9997217059135437,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,triton,full,graph,36.25600039958954,38.2080003619194,0.5415963234976083,500,0.0009765625,0.999997079372406,20260836
