commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,2048,cutlass,metadata,eager,12.512000277638435,13.632000423967838,1.1422158896930323,500,0.0023193359375,0.9997138977050781,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,2048,cutlass,attention,eager,33.79200026392937,34.33600068092346,1.7757537105567887,500,0.0023193359375,0.9997138977050781,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,2048,cutlass,full,eager,37.31200098991394,43.455999344587326,2.575988619573678,500,0.0023193359375,0.9997138977050781,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,2048,triton,full,eager,48.54400083422661,49.72799867391586,1.466076003131757,500,0.00048828125,0.999995231628418,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,2048,cutlass,metadata,graph,6.335999816656113,8.00000037997961,0.945299516481849,500,0.0023193359375,0.9997138977050781,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,2048,cutlass,attention,graph,32.127998769283295,32.32000023126602,0.7358567063896139,500,0.0023193359375,0.9997138977050781,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,2048,cutlass,full,graph,32.15999901294708,32.575998455286026,0.34062401038571116,500,0.0023193359375,0.9997138977050781,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,2048,triton,full,graph,48.54400083422661,48.767998814582825,0.3215917728158033,500,0.00048828125,0.999995231628418,20260833
