commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,2048,cutlass,metadata,eager,12.44799979031086,13.248000293970108,1.3025750828659426,500,0.0029296875,0.9997102618217468,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,2048,cutlass,attention,eager,32.336000353097916,34.20799970626831,2.9248042959001186,500,0.0029296875,0.9997102618217468,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,2048,cutlass,full,eager,37.31200098991394,42.527999728918076,3.5943551704903194,500,0.0029296875,0.9997102618217468,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,2048,triton,full,eager,38.30400109291077,44.38399896025658,10.603535948370196,500,0.00048828125,0.999995231628418,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,2048,cutlass,metadata,graph,6.432000081986189,7.104000076651573,0.7710184078476944,500,0.0029296875,0.9997102618217468,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,2048,cutlass,attention,graph,30.14400042593479,30.271999537944794,0.14771698593874508,500,0.0029296875,0.9997102618217468,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,2048,cutlass,full,graph,32.19199925661087,32.416000962257385,0.3261404913293487,500,0.0029296875,0.9997102618217468,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,2048,triton,full,graph,32.19199925661087,32.44800120592117,0.21326235149311193,500,0.00048828125,0.999995231628418,20260839
