commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,metadata,eager,12.384000234305859,13.535999692976475,1.369750242494208,500,0.003143310546875,0.9997012615203857,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,attention,eager,32.22399950027466,34.2399999499321,1.7620868263697793,500,0.003143310546875,0.9997012615203857,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,full,eager,36.22400015592575,41.280001401901245,3.652675610766271,500,0.003143310546875,0.9997012615203857,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,triton,full,eager,38.24000060558319,44.28799822926521,2.306956695794037,500,0.00048828125,0.9999951124191284,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,metadata,graph,6.240000016987324,7.7760000713169575,0.7855392076779789,500,0.003143310546875,0.9997012615203857,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,attention,graph,30.112000182271004,30.400000512599945,0.227955977608974,500,0.003143310546875,0.9997012615203857,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,full,graph,32.15999901294708,32.416000962257385,0.21965534384695384,500,0.003143310546875,0.9997012615203857,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,triton,full,graph,25.98400041460991,26.367999613285065,0.27928722930482536,500,0.00048828125,0.9999951124191284,20260832
