commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,metadata,eager,13.088000006973743,13.952000066637993,1.1673451823820389,500,0.003173828125,0.9997094869613647,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,attention,eager,33.00799988210201,34.2399999499321,2.098654761164569,500,0.003173828125,0.9997094869613647,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,full,eager,38.27200084924698,46.431999653577805,4.772132398976213,500,0.003173828125,0.9997094869613647,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,triton,full,eager,39.29600119590759,46.431999653577805,3.7182944139824525,500,0.00048828125,0.9999952912330627,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,metadata,graph,6.463999859988689,7.935999892652035,1.0098958340600883,500,0.003173828125,0.9997094869613647,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,attention,graph,30.047999694943428,30.208000913262367,0.222221732813907,500,0.003173828125,0.9997094869613647,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,cutlass,full,graph,32.09599852561951,32.22399950027466,0.17046691794289764,500,0.003173828125,0.9997094869613647,20260833
3dbb4e609578,NVIDIA B300 SXM6 AC,8,64,4,1024,triton,full,graph,32.09599852561951,32.255999743938446,0.18603474750498497,500,0.00048828125,0.9999952912330627,20260833
