commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,metadata,eager,12.68799975514412,13.856000266969204,1.3094133917113808,500,0.00244140625,0.9997193813323975,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,attention,eager,32.127998769283295,34.17599946260452,2.27067964965231,500,0.00244140625,0.9997193813323975,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,full,eager,37.11999952793121,42.367998510599136,3.3544289776421494,500,0.00244140625,0.9997193813323975,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,triton,full,eager,38.30400109291077,43.39199885725975,2.416016701091826,500,0.00048828125,0.9999954104423523,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,metadata,graph,6.304000038653612,7.648000027984381,0.8037548223335205,500,0.00244140625,0.9997193813323975,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,attention,graph,30.079999938607216,30.271999537944794,0.17713668082404774,500,0.00244140625,0.9997193813323975,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,cutlass,full,graph,32.127998769283295,32.35200047492981,0.2104210958705684,500,0.00244140625,0.9997193813323975,20260835
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,2048,triton,full,graph,32.127998769283295,32.3840007185936,0.19430045849135957,500,0.00048828125,0.9999954104423523,20260835
