commit,gpu,batch,num_heads,num_kv_heads,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
a51c14620c2e,NVIDIA B300 SXM6 AC,64,16,1,cutlass,metadata,eager,12.512000277638435,13.69599997997284,1.3454029444638937,500,0.0023193359375,0.9997097849845886,20260833
a51c14620c2e,NVIDIA B300 SXM6 AC,64,16,1,cutlass,attention,eager,28.351999819278717,33.47200155258179,2.211756416152138,500,0.0023193359375,0.9997097849845886,20260833
a51c14620c2e,NVIDIA B300 SXM6 AC,64,16,1,cutlass,full,eager,38.36800158023834,44.73600164055824,2.561323673155985,500,0.0023193359375,0.9997097849845886,20260833
a51c14620c2e,NVIDIA B300 SXM6 AC,64,16,1,triton,full,eager,39.423998445272446,45.69600149989128,2.109994956663064,500,0.00048828125,0.9999953508377075,20260833
a51c14620c2e,NVIDIA B300 SXM6 AC,64,16,1,cutlass,metadata,graph,6.976000033318996,7.327999919652939,0.6586884544415607,500,0.0023193359375,0.9997097849845886,20260833
a51c14620c2e,NVIDIA B300 SXM6 AC,64,16,1,cutlass,attention,graph,20.128000527620316,20.38400061428547,0.1856084912937432,500,0.0023193359375,0.9997097849845886,20260833
a51c14620c2e,NVIDIA B300 SXM6 AC,64,16,1,cutlass,full,graph,20.128000527620316,20.479999482631683,0.2558528571063226,500,0.0023193359375,0.9997097849845886,20260833
a51c14620c2e,NVIDIA B300 SXM6 AC,64,16,1,triton,full,graph,28.351999819278717,28.672000393271446,0.3681116018530294,500,0.00048828125,0.9999953508377075,20260833
