commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,metadata,eager,12.191999703645706,13.248000293970108,1.0420514460233392,500,0.00927734375,0.9997261762619019,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,attention,eager,27.83999964594841,28.48000079393387,2.0343107116712695,500,0.00927734375,0.9997261762619019,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,full,eager,37.31200098991394,42.4639992415905,2.311093186623861,500,0.00927734375,0.9997261762619019,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,triton,full,eager,38.30400109291077,43.23200136423111,1.7603615555865932,500,0.001953125,0.9999973177909851,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,metadata,graph,6.432000081986189,7.168000098317862,1.2832467846082298,500,0.00927734375,0.9997261762619019,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,attention,graph,24.000000208616257,24.12799932062626,0.1537873194549681,500,0.00927734375,0.9997261762619019,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,full,graph,26.016000658273697,26.176000013947487,0.15598189221393766,500,0.00927734375,0.9997261762619019,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,triton,full,graph,23.96799996495247,24.032000452280045,0.7942328566026834,500,0.001953125,0.9999973177909851,20260839
