commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,metadata,eager,13.024000450968742,14.047999866306782,1.1967981467930053,500,0.00927734375,0.9997296929359436,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,attention,eager,27.96800062060356,33.15199911594391,2.749217301645744,500,0.00927734375,0.9997296929359436,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,full,eager,38.24000060558319,44.319998472929,3.967191948502456,500,0.00927734375,0.9997296929359436,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,triton,full,eager,38.30400109291077,45.343998819589615,2.52622144822843,500,0.001953125,0.9999972581863403,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,metadata,graph,7.023999933153391,8.128000423312187,0.8099576564351223,500,0.00927734375,0.9997296929359436,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,attention,graph,23.93599972128868,24.12799932062626,0.21619453085603757,500,0.00927734375,0.9997296929359436,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,full,graph,25.98400041460991,26.240000501275063,0.19966672385220366,500,0.00927734375,0.9997296929359436,20260832
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,triton,full,graph,23.93599972128868,24.000000208616257,0.6466954754268109,500,0.001953125,0.9999972581863403,20260832
