commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,metadata,eager,12.512000277638435,13.439999893307686,0.9598322986879669,500,0.0023193359375,0.9997192621231079,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,attention,eager,34.11199897527695,34.40000116825104,1.9731019990702732,500,0.0023193359375,0.9997192621231079,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,full,eager,36.288000643253326,42.49599948525429,2.6645691190788634,500,0.0023193359375,0.9997192621231079,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,triton,full,eager,48.54400083422661,49.66399818658829,1.39584832487691,500,0.00048828125,0.999995231628418,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,metadata,graph,6.240000016987324,7.840000092983246,0.9173089594839235,500,0.0023193359375,0.9997192621231079,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,attention,graph,32.09599852561951,32.255999743938446,0.7742188307601313,500,0.0023193359375,0.9997192621231079,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,cutlass,full,graph,32.15999901294708,32.51200169324875,0.23534060070243035,500,0.0023193359375,0.9997192621231079,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,2048,triton,full,graph,48.54400083422661,48.79999905824661,0.47640478001889947,500,0.00048828125,0.999995231628418,20260834
