commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,metadata,eager,12.480000033974648,13.151999562978745,1.340617021410399,500,0.0051422119140625,0.9997178316116333,20260837
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,attention,eager,30.01599945127964,30.271999537944794,1.5330771921493487,500,0.0051422119140625,0.9997178316116333,20260837
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,full,eager,37.151999771595,43.42399910092354,2.530095604694908,500,0.0051422119140625,0.9997178316116333,20260837
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,triton,full,eager,38.30400109291077,44.415999203920364,3.3837112420043614,500,0.0009765625,0.999997079372406,20260837
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,metadata,graph,6.335999816656113,7.935999892652035,1.086160321039568,500,0.0051422119140625,0.9997178316116333,20260837
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,attention,graph,27.96800062060356,28.12799997627735,0.9054209111536783,500,0.0051422119140625,0.9997178316116333,20260837
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,cutlass,full,graph,28.063999488949776,28.351999819278717,0.2208352098604253,500,0.0051422119140625,0.9997178316116333,20260837
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,512,triton,full,graph,36.25600039958954,38.2080003619194,0.5678301340999503,500,0.0009765625,0.999997079372406,20260837
