commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,metadata,eager,12.06399966031313,13.088000006973743,1.4225308584990257,500,0.0032196044921875,0.9997156858444214,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,attention,eager,32.19199925661087,34.17599946260452,2.0803041560118367,500,0.0032196044921875,0.9997156858444214,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,full,eager,37.10399940609932,42.43199899792671,3.3110294232866666,500,0.0032196044921875,0.9997156858444214,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,triton,full,eager,37.39200159907341,42.43199899792671,1.9105414801064764,500,0.00048828125,0.999995231628418,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,metadata,graph,6.3680000603199005,7.007999811321497,1.1251729037556593,500,0.0032196044921875,0.9997156858444214,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,attention,graph,30.14400042593479,30.208000913262367,0.15259598882371608,500,0.0032196044921875,0.9997156858444214,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,cutlass,full,graph,32.19199925661087,32.44800120592117,0.21422227124730353,500,0.0032196044921875,0.9997156858444214,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,1024,triton,full,graph,26.048000901937485,26.335999369621277,0.2550853565596521,500,0.00048828125,0.999995231628418,20260836
