commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,128,cutlass,metadata,eager,12.35199999064207,13.055999763309956,1.0796839629495985,500,0.00927734375,0.9997326135635376,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,128,cutlass,attention,eager,27.11999975144863,32.03200176358223,2.9682013641516614,500,0.00927734375,0.9997326135635376,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,128,cutlass,full,eager,36.38400137424469,42.27200150489807,2.878412648720429,500,0.00927734375,0.9997326135635376,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,128,triton,full,eager,38.27200084924698,42.399998754262924,4.614920304655508,500,0.001953125,0.9999972581863403,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,128,cutlass,metadata,graph,6.335999816656113,6.976000033318996,1.0657184866287528,500,0.00927734375,0.9997326135635376,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,128,cutlass,attention,graph,23.96799996495247,24.25600029528141,0.2987986037374917,500,0.00927734375,0.9997326135635376,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,128,cutlass,full,graph,24.000000208616257,25.631999596953392,0.5365109605462114,500,0.00927734375,0.9997326135635376,20260839
3dbb4e609578,NVIDIA B300 SXM6 AC,32,16,1,128,triton,full,graph,19.90400068461895,21.856000646948814,0.7483169221468009,500,0.001953125,0.9999972581863403,20260839
