commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,metadata,eager,12.319999746978283,13.376000337302685,1.3397487424373196,500,0.009765625,0.9997308254241943,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,attention,eager,27.168000116944313,28.16000021994114,1.593241632345589,500,0.009765625,0.9997308254241943,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,full,eager,36.12799942493439,42.33599826693535,2.5162330905773644,500,0.009765625,0.9997308254241943,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,triton,full,eager,37.408001720905304,42.43199899792671,1.9522255220808058,500,0.001953125,0.9999973773956299,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,metadata,graph,6.335999816656113,6.87999976798892,0.7547144990747354,500,0.009765625,0.9997308254241943,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,attention,graph,24.000000208616257,24.320000782608986,0.20774745515123197,500,0.009765625,0.9997308254241943,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,cutlass,full,graph,26.048000901937485,26.367999613285065,0.2473438030565017,500,0.009765625,0.9997308254241943,20260831
3dbb4e609578,NVIDIA B300 SXM6 AC,64,16,1,128,triton,full,graph,19.90400068461895,20.22399939596653,0.23111918598025347,500,0.001953125,0.9999973773956299,20260831
