commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,512,cutlass,metadata,eager,12.368000112473965,13.439999893307686,1.3709294202444744,500,0.004669189453125,0.9997150897979736,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,512,cutlass,attention,eager,29.983999207615852,30.239999294281006,2.0349796751043177,500,0.004669189453125,0.9997150897979736,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,512,cutlass,full,eager,37.151999771595,43.5199998319149,2.767366709506795,500,0.004669189453125,0.9997150897979736,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,512,triton,full,eager,48.31999912858009,48.64000156521797,1.2748162916246422,500,0.0009765625,0.999997079372406,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,512,cutlass,metadata,graph,6.3680000603199005,7.807999849319458,0.8439325893093651,500,0.004669189453125,0.9997150897979736,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,512,cutlass,attention,graph,27.744000777602196,28.12799997627735,0.9578104591003878,500,0.004669189453125,0.9997150897979736,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,512,cutlass,full,graph,28.095999732613564,28.416000306606293,0.2521653527974988,500,0.004669189453125,0.9997150897979736,20260834
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,512,triton,full,graph,46.52800038456917,46.879999339580536,0.28685439654842637,500,0.0009765625,0.999997079372406,20260834
