commit,gpu,batch,num_heads,num_kv_heads,effective_kv_len,backend,component,execution,median_us,p95_us,stdev_us,iterations,max_abs_error,cosine_similarity,seed
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,metadata,eager,12.671999633312225,13.824000023305416,1.300294521287164,500,0.00927734375,0.9997282028198242,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,attention,eager,28.00000086426735,32.15999901294708,3.20380110839171,500,0.00927734375,0.9997282028198242,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,full,eager,37.31200098991394,43.07200014591217,3.9842500071789617,500,0.00927734375,0.9997282028198242,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,triton,full,eager,38.30400109291077,44.319998472929,1.976361112518504,500,0.001953125,0.9999971985816956,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,metadata,graph,6.3680000603199005,7.519999984651804,1.0937655664890418,500,0.00927734375,0.9997282028198242,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,attention,graph,24.000000208616257,24.159999564290047,0.21005269419827513,500,0.00927734375,0.9997282028198242,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,cutlass,full,graph,26.016000658273697,26.27200074493885,0.20183070924769173,500,0.00927734375,0.9997282028198242,20260836
3dbb4e609578,NVIDIA B300 SXM6 AC,16,64,4,128,triton,full,graph,23.903999477624893,24.000000208616257,0.8371291060280958,500,0.001953125,0.9999971985816956,20260836
